VR_VR-1-15_Variable	m64069_230413_005848/10881092/ccs/fwd	97.015	201	0	6	1	200	2025	1830	1.63e-91	333
VR_VR-1-15_Variable	m64069_230413_005848/84214669/ccs/rev	97.000	200	3	3	1	200	340	536	1.63e-91	333
VR_VR-1-15_Variable	m64069_230413_005848/13697204/ccs/fwd	96.535	202	3	4	1	200	2033	1834	5.87e-91	331
VR_VR-1-15_Variable	m64069_230413_005848/21957248/ccs/rev	96.098	205	2	6	1	200	2063	1860	2.11e-90	329
VR_VR-1-15_Variable	m64069_230413_005848/81396051/ccs/rev	96.098	205	3	1	1	200	2051	1847	2.11e-90	329
VR_VR-1-15_Variable	m64069_230413_005848/101255378/ccs	94.924	197	5	4	7	200	355	549	1.28e-82	303
VR_VR-1-15_Variable	m64069_230413_005848/16450332/ccs	93.000	200	5	9	6	200	353	548	1.67e-76	283
VR_VR-1-15_Variable	m64069_230413_005848/152570110/ccs/fwd	98.052	154	0	3	48	200	629	780	6.04e-71	265
VR_VR-1-15_Variable	m64069_230413_005848/152570110/ccs/fwd	98.630	73	1	0	128	200	642	570	2.30e-30	130
VR_VR-1-15_Variable	m64069_230413_005848/38734484/ccs	90.732	205	6	9	4	198	2046	1845	7.81e-70	261
VR_VR-1-15_Variable	m64069_230413_005848/30344773/ccs	83.234	167	17	11	22	186	385	542	2.95e-34	143
VR_VR-1-15_Variable	m64069_230413_005848/44501734/ccs/fwd	100.000	69	0	0	1	69	351	419	8.27e-30	128
VR_VR-2-70_Variable	m64069_230413_005848/92735946/ccs	99.500	200	1	0	1	200	2052	1853	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/98437096/ccs/fwd	99.500	200	1	0	1	200	2043	1844	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/19204132/ccs/rev	99.500	200	1	0	1	200	2059	1860	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/61475268/ccs/rev	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/19204132/ccs/fwd	99.500	200	1	0	1	200	352	551	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/112658695/ccs	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/33161908/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/33161908/ccs/fwd	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/146932035/ccs/rev	99.500	200	1	0	1	200	394	593	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/177930958/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/8128762/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/132645929/ccs/rev	99.500	200	1	0	1	200	346	545	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/8129145/ccs/rev	99.500	200	1	0	1	200	357	556	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/8129145/ccs/fwd	99.500	200	1	0	1	200	2042	1843	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/67175482/ccs	99.500	200	1	0	1	200	2042	1843	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/69994659/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/126943297/ccs/fwd	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/61475175/ccs	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/69994576/ccs	99.500	200	1	0	1	200	2050	1851	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/87034423/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/41681354/ccs/rev	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/41681354/ccs/fwd	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/155387388/ccs/rev	99.500	200	1	0	1	200	345	544	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/155387388/ccs/fwd	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/146932159/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/89916673/ccs	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/109838976/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/152569695/ccs/rev	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/81396317/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/81396317/ccs/fwd	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/64293620/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/47382546/ccs	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/115540665/ccs	99.500	200	1	0	1	200	352	551	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/61475201/ccs/rev	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/84215029/ccs	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/84215027/ccs	99.500	200	1	0	1	200	351	550	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/33161984/ccs	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/5376680/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/5376680/ccs/fwd	99.500	200	1	0	1	200	2043	1844	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/169543888/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/98436817/ccs	99.500	200	1	0	1	200	133	332	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/95617491/ccs/fwd	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/169543716/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/118360107/ccs/fwd	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/44501576/ccs/rev	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/47382896/ccs	99.500	200	1	0	1	200	1509	1310	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/55838000/ccs/rev	99.500	200	1	0	1	200	351	550	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/55838000/ccs/fwd	99.500	200	1	0	1	200	2047	1848	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/78514517/ccs/fwd	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/41681121/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/69994168/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/21957121/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/38733756/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/89915950/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/89915950/ccs/fwd	99.500	200	1	0	1	200	2069	1870	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/101255870/ccs/rev	99.500	200	1	0	1	200	348	547	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/50137599/ccs/rev	99.500	200	1	0	1	200	351	550	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/101255870/ccs/fwd	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/50137599/ccs/fwd	99.500	200	1	0	1	200	2060	1861	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/8128676/ccs/rev	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/24774252/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/161024446/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/138349030/ccs	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/27527902/ccs	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/69994270/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-2-70_Variable	m64069_230413_005848/2656/ccs/rev	99.497	199	1	0	2	200	350	548	2.08e-100	363
VR_VR-2-70_Variable	m64069_230413_005848/2656/ccs/fwd	99.497	199	1	0	2	200	2042	1844	2.08e-100	363
VR_VR-2-70_Variable	m64069_230413_005848/152569406/ccs/rev	99.497	199	1	0	2	200	351	549	2.08e-100	363
VR_VR-2-70_Variable	m64069_230413_005848/152569406/ccs/fwd	99.497	199	1	0	2	200	2045	1847	2.08e-100	363
VR_VR-2-70_Variable	m64069_230413_005848/81396184/ccs	99.497	199	1	0	2	200	350	548	2.08e-100	363
VR_VR-2-70_Variable	m64069_230413_005848/33161731/ccs/rev	99.495	198	1	0	3	200	352	549	7.49e-100	361
VR_VR-2-70_Variable	m64069_230413_005848/33161731/ccs/fwd	99.495	198	1	0	3	200	2044	1847	7.49e-100	361
VR_VR-2-70_Variable	m64069_230413_005848/89916044/ccs	99.495	198	1	0	3	200	2044	1847	7.49e-100	361
VR_VR-2-70_Variable	m64069_230413_005848/138349093/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/10881385/ccs/rev	99.000	200	2	0	1	200	245	444	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/10881385/ccs/fwd	99.000	200	2	0	1	200	2047	1848	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/126880495/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/115541126/ccs	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/155388281/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/155388281/ccs/fwd	99.000	200	2	0	1	200	2043	1844	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/5440291/ccs	99.000	200	2	0	1	200	2039	1840	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/149751106/ccs/fwd	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/155388588/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/38734309/ccs	99.000	200	2	0	1	200	2049	1850	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/47382537/ccs	99.000	200	2	0	1	200	2039	1840	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/132645921/ccs	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/69994581/ccs	99.000	200	2	0	1	200	2047	1848	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/47382786/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/177930981/ccs	99.000	200	2	0	1	200	2047	1848	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/87034106/ccs/rev	99.000	200	2	0	1	200	2042	1843	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/47382786/ccs/fwd	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/19203393/ccs	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/87034106/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/53019312/ccs	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/87034216/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/129762026/ccs/rev	99.000	200	2	0	1	200	351	550	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/149751208/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/129762026/ccs/fwd	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/155388290/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/67175481/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/38734597/ccs	99.000	200	2	0	1	200	2047	1848	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/22020318/ccs	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/106957625/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/67175591/ccs/rev	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/141230937/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/135529415/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/141230937/ccs/fwd	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/67175381/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/98436989/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/22020362/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/87034474/ccs	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/35979818/ccs/rev	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/38734393/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/132645880/ccs/rev	99.005	201	1	1	1	200	351	551	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/19204010/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/172361044/ccs	99.005	201	1	1	1	200	351	551	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/124061159/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/87034200/ccs/fwd	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/158269516/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/65650/ccs/fwd	99.005	201	1	1	1	200	352	552	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/124060988/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/112658731/ccs/rev	99.000	200	2	0	1	200	2034	1835	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/112658731/ccs/fwd	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/175115019/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/126880037/ccs/fwd	99.005	201	1	1	1	200	2043	1843	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/89916539/ccs	99.005	201	1	1	1	200	348	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/41681437/ccs/rev	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/5440114/ccs	99.000	200	2	0	1	200	2047	1848	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/8128662/ccs	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/104137476/ccs/rev	99.000	200	2	0	1	200	351	550	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/161024210/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/161024541/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/158206682/ccs/rev	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/13697280/ccs	99.000	200	2	0	1	200	1594	1395	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/158206682/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/87034217/ccs	99.000	200	2	0	1	200	2047	1848	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/41681297/ccs	99.000	200	2	0	1	200	2041	1842	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/61475089/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/75695145/ccs/rev	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/75695145/ccs/fwd	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/129761498/ccs/fwd	99.000	200	2	0	1	200	2043	1844	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/175177824/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/138348703/ccs/rev	99.000	200	2	0	1	200	353	552	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/78514510/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/118360020/ccs	99.005	201	1	1	1	200	2050	1850	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/21957125/ccs	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/50137342/ccs/rev	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/44501387/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/30344513/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/141231249/ccs	99.000	200	2	0	1	200	2047	1848	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/30344513/ccs/fwd	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/129761996/ccs/fwd	99.000	200	2	0	1	200	351	550	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/118360194/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/10880088/ccs	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/72813088/ccs/fwd	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/27528031/ccs/rev	99.000	200	2	0	1	200	2039	1840	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/163842262/ccs/rev	99.000	200	2	0	1	200	2048	1849	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/146868550/ccs/fwd	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/104137604/ccs/rev	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/92735160/ccs	99.000	200	2	0	1	200	354	553	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/72813087/ccs	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/27528031/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/104137604/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/81332898/ccs	99.000	200	2	0	1	200	2029	1830	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/172360725/ccs	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/87034036/ccs/fwd	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/50137564/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/53019270/ccs	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/109839131/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/78514177/ccs/rev	99.000	200	2	0	1	200	348	547	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/16450395/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/129762353/ccs	99.000	200	2	0	1	200	2048	1849	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/78514177/ccs/fwd	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/16450038/ccs	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/35979384/ccs	99.000	200	2	0	1	200	2048	1849	2.69e-99	359
VR_VR-2-70_Variable	m64069_230413_005848/75695418/ccs/fwd	99.000	200	1	1	1	200	347	545	9.69e-99	357
VR_VR-2-70_Variable	m64069_230413_005848/121241655/ccs/rev	98.995	199	2	0	1	199	350	548	9.69e-99	357
VR_VR-2-70_Variable	m64069_230413_005848/35979334/ccs/fwd	98.995	199	2	0	2	200	376	574	9.69e-99	357
VR_VR-2-70_Variable	m64069_230413_005848/61475417/ccs	98.515	202	1	2	1	200	347	548	3.48e-98	355
VR_VR-2-70_Variable	m64069_230413_005848/27590889/ccs	98.990	198	2	0	3	200	2049	1852	3.48e-98	355
VR_VR-2-70_Variable	m64069_230413_005848/135529217/ccs/rev	98.995	199	1	1	2	200	2039	1842	3.48e-98	355
VR_VR-2-70_Variable	m64069_230413_005848/175178346/ccs/rev	98.990	198	2	0	3	200	352	549	3.48e-98	355
VR_VR-2-70_Variable	m64069_230413_005848/175178346/ccs/fwd	98.990	198	2	0	3	200	2046	1849	3.48e-98	355
VR_VR-2-70_Variable	m64069_230413_005848/118360479/ccs	98.990	198	2	0	3	200	2045	1848	3.48e-98	355
VR_VR-2-70_Variable	m64069_230413_005848/33161748/ccs/rev	98.515	202	1	2	1	200	350	551	3.48e-98	355
VR_VR-2-70_Variable	m64069_230413_005848/10880415/ccs/fwd	98.515	202	1	2	1	200	353	554	3.48e-98	355
VR_VR-2-70_Variable	m64069_230413_005848/158206538/ccs	98.990	198	2	0	3	200	2038	1841	3.48e-98	355
VR_VR-2-70_Variable	m64069_230413_005848/33162136/ccs	98.500	200	3	0	1	200	354	553	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/2689689/ccs	98.507	201	2	1	1	200	2047	1847	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/75695482/ccs/rev	98.500	200	3	0	1	200	350	549	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/75695482/ccs/fwd	98.500	200	3	0	1	200	2046	1847	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/69994337/ccs/fwd	98.500	200	3	0	1	200	2051	1852	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/124061136/ccs	98.507	201	2	1	1	200	350	550	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/65894/ccs/rev	98.500	200	3	0	1	200	349	548	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/65894/ccs/fwd	98.500	200	3	0	1	200	2047	1848	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/27591130/ccs	98.507	201	1	2	1	200	345	544	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/22020373/ccs/fwd	98.507	201	2	1	1	200	2052	1852	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/21957246/ccs	98.500	200	3	0	1	200	350	549	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/177931207/ccs	98.500	200	3	0	1	200	2046	1847	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/126880085/ccs	98.500	200	3	0	1	200	349	548	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/58655777/ccs/rev	98.500	200	3	0	1	200	2054	1855	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/98436990/ccs/fwd	98.500	200	3	0	1	200	2052	1853	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/75695418/ccs/rev	98.507	201	1	2	1	200	2036	1837	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/13697328/ccs/rev	98.500	200	3	0	1	200	2046	1847	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/166660760/ccs/fwd	98.500	200	3	0	1	200	2038	1839	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/5439643/ccs/rev	98.500	200	3	0	1	200	349	548	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/129762562/ccs	98.500	200	3	0	1	200	350	549	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/141230970/ccs/rev	98.500	200	3	0	1	200	2045	1846	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/13697132/ccs	98.500	200	3	0	1	200	2045	1846	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/75695553/ccs	98.500	200	3	0	1	200	2046	1847	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/163905741/ccs	98.500	200	3	0	1	200	350	549	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/21957445/ccs	98.507	201	2	1	1	200	350	550	1.25e-97	353
VR_VR-2-70_Variable	m64069_230413_005848/129762060/ccs/rev	98.500	200	3	0	1	200	2045	1846	1.25e-97	353
